29307,5,6,31161,420
29307,5,6,30791,630
29307,5,6,30421,910
29307,5,6,30051,1190
29307,5,6,29681,1400
26343,5,6,27823,0
26343,5,6,27453,350
26343,5,6,27083,630
26343,5,6,26713,910
26343,5,6,26343,1120
26343,5,6,1,1400
27080,5,6,28195,0
27080,5,6,27825,420
27080,5,6,27455,700
27080,5,6,27085,910
27080,5,6,1,1190
24859,5,6,26339,0
24859,5,6,25969,420
24859,5,6,25599,630
24859,5,6,25229,910
24859,5,6,24859,1120
24859,5,6,1,1400
28938,5,6,30420,0
28938,5,6,30050,490
28938,5,6,29680,700
28938,5,6,29310,980
28938,5,6,28940,1190
28938,5,6,1,1470
27082,5,6,28935,0
27082,5,6,28565,350
27082,5,6,28195,560
27082,5,6,27825,840
27082,5,6,27455,1050
27082,5,6,27085,1330
25598,5,6,27451,0
25598,5,6,27081,350
25598,5,6,26711,490
25598,5,6,26341,770
25598,5,6,25971,1050
25598,5,6,25601,1260
29677,5,6,30792,0
29677,5,6,30422,560
29677,5,6,30052,770
29677,5,6,29682,1050
29677,5,6,1,1260
27822,5,6,28937,0
27822,5,6,28567,490
27822,5,6,28197,770
27822,5,6,27827,980
27822,5,6,1,1260
27456,5,6,28936,0
27456,5,6,28566,420
27456,5,6,28196,700
27456,5,6,27826,910
27456,5,6,27456,1190
27456,5,6,1,1400
28193,5,6,29308,0
28193,5,6,28938,490
28193,5,6,28568,700
28193,5,6,28198,980
28193,5,6,1,1190
25229,5,6,25970,0
25229,5,6,25600,280
25229,5,6,25230,490
25229,5,6,1,770
26338,5,6,27453,0
26338,5,6,27083,420
26338,5,6,26713,700
26338,5,6,26343,910
26338,5,6,1,1190
27084,5,6,27825,0
27084,5,6,27455,350
27084,5,6,27085,560
27084,5,6,1,840
28564,5,6,29679,0
28564,5,6,29309,490
28564,5,6,28939,770
28564,5,6,28569,1050
28564,5,6,1,1260
25600,5,6,26341,0
25600,5,6,25971,350
25600,5,6,25601,560
25600,5,6,1,770
25969,5,6,27822,0
25969,5,6,27452,350
25969,5,6,27082,560
25969,5,6,26712,770
25969,5,6,26342,1050
25969,5,6,25972,1330
24116,5,6,24857,0
24116,5,6,24487,350
24116,5,6,24117,630
24116,5,6,1,910
28195,5,6,30048,0
28195,5,6,29678,420
28195,5,6,29308,560
28195,5,6,28938,840
28195,5,6,28568,1120
28195,5,6,28198,1330
26340,5,6,28193,0
26340,5,6,27823,350
26340,5,6,27453,560
26340,5,6,27083,770
26340,5,6,26713,1050
26340,5,6,26343,1330
26711,5,6,28564,0
26711,5,6,28194,350
26711,5,6,27824,560
26711,5,6,27454,840
26711,5,6,27084,1050
26711,5,6,26714,1330
24856,5,6,26709,0
24856,5,6,26339,350
24856,5,6,25969,560
24856,5,6,25599,840
24856,5,6,25229,1050
24856,5,6,24859,1330
28566,5,6,30419,0
28566,5,6,30049,420
28566,5,6,29679,630
28566,5,6,29309,910
28566,5,6,28939,1190
28566,5,6,28569,1400
28935,5,6,30050,0
28935,5,6,29680,560
28935,5,6,29310,770
28935,5,6,28940,1050
28935,5,6,1,1260
