17807,3,4,20030,840
17807,3,4,19660,910
17807,3,4,19290,980
17807,3,4,18550,1050
17807,3,4,18180,1120
17807,3,4,1,1190
20759,3,4,21888,0
20759,3,4,21518,560
20759,3,4,21148,770
20759,3,4,20778,1050
20759,3,4,1,1330
21502,3,4,23370,0
21502,3,4,23000,420
21502,3,4,22630,630
21502,3,4,22260,910
21502,3,4,21890,1120
21502,3,4,21520,1400
18538,3,4,21882,0
18538,3,4,21512,560
18538,3,4,21142,770
18538,3,4,20772,1050
18538,3,4,20402,1260
18538,3,4,20032,1330
18538,3,4,19292,1400
18538,3,4,18922,1470
20402,3,4,21887,0
20402,3,4,21517,420
20402,3,4,21147,700
20402,3,4,20777,910
20402,3,4,20407,1190
20402,3,4,1,1260
19275,3,4,21514,0
19275,3,4,21144,560
19275,3,4,20774,840
19275,3,4,20404,1050
19275,3,4,20034,1120
19275,3,4,19664,1190
19275,3,4,1,1260
15205,3,4,21503,0
15205,3,4,21133,350
15205,3,4,20763,630
15205,3,4,20393,840
15205,3,4,20023,910
15205,3,4,19653,980
15205,3,4,18913,1050
15205,3,4,18543,1120
15205,3,4,17803,1190
15205,3,4,17433,1260
15205,3,4,17063,1330
15205,3,4,16323,1400
15205,3,4,15953,1470
21880,3,4,23741,0
21880,3,4,23371,350
21880,3,4,23001,630
21880,3,4,22631,840
21880,3,4,22261,1120
21880,3,4,21891,1330
16320,3,4,21136,0
16320,3,4,20766,350
16320,3,4,20026,630
16320,3,4,19656,700
16320,3,4,19286,770
16320,3,4,18546,840
16320,3,4,18176,910
16320,3,4,17436,980
16320,3,4,17066,1050
16320,3,4,16696,1120
16320,3,4,1,1190
19293,3,4,21514,0
19293,3,4,21144,560
19293,3,4,20774,770
19293,3,4,20404,1050
19293,3,4,19664,1120
19293,3,4,19294,1190
19293,3,4,1,1260
21133,3,4,22629,0
21133,3,4,22259,420
21133,3,4,21889,630
21133,3,4,21519,910
21133,3,4,21149,1120
21133,3,4,1,1400
17063,3,4,21138,0
17063,3,4,20768,490
17063,3,4,20398,700
17063,3,4,20028,770
17063,3,4,19288,840
17063,3,4,18918,910
17063,3,4,18178,980
17063,3,4,17808,1050
17063,3,4,17438,1120
17063,3,4,1,1190
17800,3,4,21880,0
17800,3,4,21510,560
17800,3,4,21140,770
17800,3,4,20770,1050
17800,3,4,20400,1260
17800,3,4,20030,1330
17800,3,4,19290,1400
17800,3,4,18920,1470
19646,3,4,21885,0
19646,3,4,21515,420
19646,3,4,21145,630
19646,3,4,20775,910
19646,3,4,20405,1120
19646,3,4,20035,1190
19646,3,4,19665,1260
19646,3,4,1,1330
21142,3,4,22999,0
21142,3,4,22629,420
21142,3,4,22259,700
21142,3,4,21889,980
21142,3,4,21519,1190
21142,3,4,21149,1470
20395,3,4,22257,0
20395,3,4,21887,490
20395,3,4,21517,700
20395,3,4,21147,980
20395,3,4,20777,1260
20395,3,4,20407,1470
21513,3,4,23370,0
21513,3,4,23000,420
21513,3,4,22630,630
21513,3,4,22260,910
21513,3,4,21890,1120
21513,3,4,21520,1400
15576,3,4,21504,0
15576,3,4,21134,420
15576,3,4,20764,700
15576,3,4,20394,910
15576,3,4,20024,980
15576,3,4,19284,1050
15576,3,4,18914,1120
15576,3,4,18174,1190
15576,3,4,17804,1260
15576,3,4,17434,1330
15576,3,4,16694,1400
15576,3,4,16324,1470
21882,3,4,23371,0
21882,3,4,23001,350
21882,3,4,22631,630
21882,3,4,22261,910
21882,3,4,21891,1120
21882,3,4,1,1400
18549,3,4,21512,0
18549,3,4,21142,420
18549,3,4,20772,700
18549,3,4,20402,910
18549,3,4,20032,980
18549,3,4,19292,1050
18549,3,4,18922,1120
18549,3,4,1,1190
19286,3,4,22254,0
19286,3,4,21884,350
19286,3,4,21514,630
19286,3,4,21144,840
19286,3,4,20774,1120
19286,3,4,20404,1330
19286,3,4,20034,1400
19286,3,4,19294,1470
22628,3,4,24853,0
22628,3,4,24483,420
22628,3,4,24113,630
22628,3,4,23743,910
